22	42	68
22	95	3
22	95	7
22	95	8
22	95	10
22	95	14
22	95	21
22	95	25
22	95	31
22	95	43
22	95	99
22	121	10
22	43	3
22	43	4
22	43	6
22	43	10
22	43	19
22	43	31
22	43	48
22	43	54
22	43	56
22	44	101
22	44	7
22	44	65
22	96	3
22	75	0
22	75	10
22	75	34
22	75	77
22	88	7
22	88	10
22	45	1
22	45	3
22	45	4
22	45	6
22	45	7
22	45	9
22	45	10
22	45	15
22	45	17
22	45	65
22	45	22
22	45	25
22	45	28
22	45	33
22	45	34
22	45	38
22	45	42
22	45	95
22	45	43
22	45	75
22	45	97
22	45	46
22	45	54
22	45	55
22	45	59
22	45	68
22	46	1
22	46	10
22	46	33
22	46	34
22	46	43
22	46	49
22	46	55
22	47	10
22	47	28
22	47	33
22	47	34
22	48	4
22	48	10
22	48	17
22	48	31
22	48	43
22	48	45
22	48	53
22	49	10
22	50	3
22	50	4
22	50	7
22	50	8
22	50	10
22	50	15
22	50	17
22	50	65
22	50	19
22	50	22
22	50	34
22	50	43
22	50	54
22	50	56
22	76	3
22	76	10
22	76	43
22	76	48
22	51	7
22	51	10
22	51	15
22	51	22
22	51	72
22	51	126
22	146	34
22	77	3
22	77	4
22	77	7
22	77	10
22	77	28
22	77	45
22	157	7
22	52	10
22	52	15
22	52	22
22	52	27
22	52	33
22	52	34
22	52	42
22	52	55
22	52	59
22	52	68
22	126	17
22	126	65
22	126	19
22	126	21
22	126	150
22	126	76
22	126	99
22	53	31
22	54	43
22	55	10
22	55	33
22	55	34
22	55	119
22	55	42
22	55	75
22	147	72
22	147	43
22	56	0
22	56	3
22	56	4
22	56	10
22	56	15
22	56	17
22	56	65
22	56	28
22	56	31
22	56	34
22	56	52
22	56	54
22	56	68
22	90	0
22	90	1
22	90	8
22	90	10
22	90	15
22	90	21
22	90	25
22	90	28
22	90	33
22	90	34
22	90	43
22	90	52
22	90	111
22	90	58
22	90	59
22	90	99
22	59	1
22	59	2
22	59	108
22	59	3
22	59	199
22	59	7
22	59	9
22	59	10
22	59	14
22	59	15
22	59	139
22	59	17
22	59	19
22	59	21
22	59	25
22	59	66
22	59	27
22	59	28
22	59	104
22	59	31
22	59	197
22	59	32
22	59	33
22	59	34
22	59	115
22	59	155
22	59	38
22	59	42
22	59	43
22	59	96
22	59	45
22	59	46
22	59	48
22	59	173
22	59	77
22	59	52
22	59	55
22	59	128
22	59	68
22	59	99
22	68	10
22	99	1
22	99	101
22	99	8
22	99	10
22	99	102
22	99	11
22	99	15
22	99	21
22	99	28
22	99	115
22	99	125
22	99	120
22	99	95
22	99	111
22	99	196
22	99	61
22	61	1
22	61	2
22	61	7
22	61	8
22	61	10
22	61	11
22	61	15
22	61	17
22	61	21
22	61	58
22	61	99
22	69	1
22	69	99
23	80	10
23	0	10
23	0	93
23	0	75
23	81	4
23	81	15
23	81	17
23	81	65
23	81	28
23	81	33
23	63	1
23	63	2
23	63	3
23	63	4
23	63	8
23	63	10
23	63	17
23	63	21
23	63	22
23	63	31
23	63	43
23	63	76
23	63	126
23	63	99
23	1	8
23	1	9
23	1	10
23	1	15
23	1	17
23	1	65
23	1	21
23	1	27
23	1	28
23	1	33
23	1	34
23	1	42
23	1	45
23	1	46
23	1	48
23	1	126
23	2	6
23	2	31
23	2	48
23	108	8
23	108	22
23	3	6
23	3	10
23	3	15
23	3	65
23	3	19
23	3	31
23	3	133
23	3	95
23	4	10
23	4	24
23	4	34
23	4	95
23	4	48
23	4	76
23	4	51
23	4	126
23	4	56
23	4	99
23	153	30
23	153	48
23	153	59
23	5	3
23	5	9
23	5	10
23	5	33
23	5	38
23	5	45
23	6	4
23	6	7
23	6	8
23	6	9
23	6	10
23	6	15
23	6	17
23	6	65
23	6	22
23	6	28
23	6	33
23	6	34
23	6	45
23	6	46
23	6	48
23	6	54
23	6	59
23	174	9
23	101	196
23	101	99
23	7	4
23	7	7
23	7	8
23	7	9
23	7	10
23	7	13
23	7	15
23	7	17
23	7	65
23	7	19
23	7	27
23	7	28
23	7	31
23	7	33
23	7	34
23	7	38
23	7	43
23	7	50
23	7	77
23	7	54
23	7	59
23	8	7
23	8	10
23	8	15
23	8	19
23	8	21
23	8	42
23	8	43
23	8	59
23	8	99
23	9	1
23	9	4
23	9	6
23	9	7
23	9	10
23	9	15
23	9	17
23	9	65
23	9	21
23	9	22
23	9	28
23	9	33
23	9	34
23	9	38
23	9	42
23	9	95
23	9	43
23	9	75
23	9	45
23	9	46
23	9	51
23	9	126
23	9	54
23	9	56
23	9	59
23	10	63
23	10	2
23	10	4
23	10	7
23	10	9
23	10	10
23	10	15
23	10	17
23	10	19
23	10	21
23	10	24
23	10	114
23	10	25
23	10	28
23	10	30
23	10	31
23	10	144
23	10	34
23	10	40
23	10	41
23	10	42
23	10	95
23	10	121
23	10	43
23	10	46
23	10	52
23	10	55
23	10	200
23	10	68
23	10	61
23	102	28
23	102	34
23	11	0
23	11	1
23	11	3
23	11	7
23	11	9
23	11	10
23	11	65
23	11	21
23	11	28
23	11	37
23	11	95
23	11	48
23	11	52
23	11	59
23	11	99
23	11	61
23	86	10
23	86	28
23	12	4
23	12	10
23	12	15
23	12	17
23	12	24
23	12	34
23	12	43
23	12	50
23	12	52
23	70	17
23	70	43
23	14	53
23	15	0
23	15	3
23	15	7
23	15	8
23	15	17
23	15	19
23	15	28
23	15	31
23	15	38
23	15	42
23	15	95
23	15	43
23	15	48
23	15	54
23	15	122
23	15	56
23	15	59
23	15	99
23	139	7
23	139	9
23	139	10
23	139	15
23	139	65
23	139	21
23	139	34
23	139	99
23	82	43
23	64	3
23	64	10
23	64	15
23	64	17
23	64	34
23	64	38
23	64	45
23	64	59
23	83	0
23	83	157
23	140	7
23	140	10
23	140	18
23	140	46
23	17	1
23	17	4
23	17	7
23	17	8
23	17	9
23	17	10
23	17	15
23	17	139
23	17	65
23	17	19
23	17	21
23	17	43
23	17	45
23	17	50
23	17	54
23	17	59
23	18	4
23	130	7
23	130	10
23	65	1
23	65	7
23	65	15
23	65	22
23	65	29
23	65	43
23	65	54
23	65	56
23	65	99
23	19	2
23	19	3
23	19	8
23	19	15
23	19	17
23	19	31
23	19	33
23	19	34
23	19	191
23	19	45
23	19	50
23	19	54
23	19	59
23	20	22
23	21	0
23	21	7
23	21	9
23	21	10
23	21	19
23	21	104
23	21	110
23	21	38
23	21	41
23	21	42
23	21	95
23	21	121
23	21	44
23	21	76
23	21	56
23	21	59
23	21	99
23	21	61
23	22	108
23	22	4
23	22	10
23	22	17
23	22	28
23	22	34
23	22	76
23	22	52
23	24	4
23	24	95
23	25	10
23	25	121
23	25	43
23	25	46
23	25	52
23	25	55
23	26	10
23	66	76
23	27	10
23	27	21
23	27	28
23	27	33
23	27	34
23	27	43
23	27	46
23	27	52
23	28	7
23	28	9
23	28	10
23	28	166
23	28	21
23	28	30
23	28	34
23	28	43
23	28	52
23	28	59
23	28	61
23	29	21
23	29	59
23	30	10
23	30	22
23	30	34
23	30	46
23	31	4
23	31	153
23	31	10
23	31	14
23	31	15
23	31	17
23	31	24
23	31	84
23	31	66
23	31	30
23	31	38
23	31	95
23	31	43
23	31	44
23	31	88
23	31	48
23	31	50
23	31	76
23	31	98
23	31	122
23	31	58
23	32	104
23	33	8
23	33	9
23	33	15
23	33	27
23	33	42
23	33	43
23	33	55
23	33	59
23	72	1
23	72	10
23	72	43
23	72	51
23	72	58
23	72	127
23	93	10
23	93	15
23	118	1
23	118	56
23	34	7
23	34	9
23	34	10
23	34	25
23	34	33
23	34	144
23	34	133
23	34	42
23	34	43
23	34	46
23	34	55
23	132	77
23	119	10
23	119	28
23	119	33
23	119	34
23	119	55
23	119	68
23	110	29
23	35	87
23	37	3
23	37	4
23	37	7
23	37	8
23	37	10
23	37	15
23	37	17
23	37	42
23	37	46
23	37	48
23	37	76
23	37	51
23	37	126
23	155	10
23	155	31
23	38	3
23	38	7
23	38	10
23	38	15
23	38	17
23	38	65
23	38	33
23	38	34
23	38	45
23	38	46
23	38	51
23	38	59
23	39	4
23	94	65
23	74	43
23	74	68
23	40	10
23	40	55
23	41	1
23	41	10
23	41	34
23	135	10
23	120	10
23	42	10
23	42	15
23	42	25
23	42	28
23	42	34
23	42	75
23	42	52
23	42	68
23	95	3
23	95	8
23	95	10
23	95	15
23	95	21
23	95	43
23	95	99
23	121	10
23	121	34
23	156	10
23	43	3
23	43	4
23	43	6
23	43	9
23	43	10
23	43	130
23	43	31
23	43	44
23	43	48
23	43	54
23	43	56
23	44	7
23	96	195
23	75	0
23	75	10
23	75	89
23	88	0
23	88	10
23	88	51
23	45	1
23	45	3
23	45	4
23	45	6
23	45	7
23	45	9
23	45	10
23	45	15
23	45	17
23	45	65
23	45	21
23	45	24
23	45	25
23	45	28
23	45	33
23	45	34
23	45	38
23	45	42
23	45	95
23	45	43
23	45	75
23	45	46
23	45	48
23	45	52
23	45	54
23	45	55
23	45	59
23	45	68
23	46	9
23	46	10
23	46	25
23	46	33
23	46	34
23	46	52
23	47	10
23	47	15
23	47	28
23	47	33
23	47	34
23	47	46
23	48	10
23	48	28
23	48	144
23	48	43
23	48	51
23	48	53
23	49	10
23	50	3
23	50	4
23	50	10
23	50	15
23	50	17
23	50	65
23	50	19
23	50	44
23	50	75
23	50	54
23	76	3
23	76	9
23	76	10
23	76	17
23	76	25
23	76	34
23	76	43
23	76	48
23	51	4
23	51	9
23	51	10
23	51	15
23	51	72
23	77	7
23	77	10
23	77	28
23	77	59
23	157	10
23	52	10
23	52	15
23	52	27
23	52	28
23	52	34
23	52	42
23	52	46
23	52	59
23	52	68
23	126	15
23	126	150
23	126	59
23	126	99
23	53	31
23	54	1
23	54	65
23	54	43
23	116	0
23	55	10
23	55	17
23	55	34
23	55	42
23	147	72
23	147	43
23	56	0
23	56	3
23	56	4
23	56	10
23	56	17
23	56	21
23	56	28
23	56	30
23	56	34
23	56	42
23	56	43
23	56	54
23	90	1
23	90	8
23	90	10
23	90	86
23	90	25
23	90	28
23	90	33
23	90	42
23	90	43
23	90	45
23	90	55
23	90	59
23	90	68
23	90	99
23	90	61
23	57	10
23	58	51
23	59	0
23	59	4
23	59	109
23	59	6
23	59	174
23	59	7
23	59	8
23	59	10
23	59	166
23	59	211
23	59	14
23	59	15
23	59	139
23	59	64
23	59	17
23	59	65
23	59	19
23	59	21
23	59	114
23	59	25
23	59	26
23	59	27
23	59	28
23	59	31
23	59	33
23	59	34
23	59	215
23	59	38
23	59	41
23	59	42
23	59	43
23	59	45
23	59	46
23	59	206
23	59	48
23	59	77
23	59	52
23	59	55
23	59	142
23	59	128
23	59	68
23	59	99
23	127	51
23	68	10
23	99	1
23	99	3
23	99	4
23	99	101
23	99	10
23	99	102
23	99	11
23	99	17
23	99	65
23	99	34
23	99	115
23	99	125
23	99	42
23	99	95
23	99	43
23	99	97
23	99	111
23	99	61
23	61	0
23	61	7
23	61	8
23	61	9
23	61	10
23	61	11
23	61	21
23	61	28
23	61	34
23	61	43
23	61	111
23	61	56
23	61	99
23	61	69
23	69	125
23	69	99
24	80	10
24	0	10
24	0	132
24	0	75
24	0	176
24	81	9
24	81	12
24	81	15
24	81	17
24	63	4
24	63	7
24	63	8
24	63	10
24	63	17
24	63	21
24	63	22
24	63	43
24	63	76
24	63	126
24	1	1
24	1	4
24	1	101
24	1	7
24	1	9
24	1	10
24	1	11
24	1	15
24	1	17
24	1	65
24	1	21
24	1	22
24	1	28
24	1	30
24	1	33
24	1	34
24	1	42
24	1	43
24	1	46
24	1	48
24	2	153
24	2	6
24	108	8
24	108	22
24	108	52
24	3	6
24	3	7
24	3	85
24	3	17
24	3	19
24	3	31
24	3	76
24	3	55
24	163	8
24	4	1
24	4	7
24	4	9
24	4	10
24	4	24
24	4	27
24	4	95
24	4	48
24	4	76
24	4	126
24	153	48
24	5	3
24	5	7
24	5	9
24	5	10
24	5	34
24	5	45
24	6	80
24	6	1
24	6	4
24	6	7
24	6	8
24	6	9
24	6	10
24	6	15
24	6	17
24	6	65
24	6	19
24	6	22
24	6	28
24	6	33
24	6	144
24	6	34
24	6	38
24	6	42
24	6	43
24	6	45
24	6	46
24	6	48
24	6	50
24	6	52
24	6	54
24	6	59
24	6	99
24	101	196
24	101	99
24	7	1
24	7	4
24	7	8
24	7	10
24	7	15
24	7	17
24	7	65
24	7	27
24	7	28
24	7	31
24	7	33
24	7	34
24	7	45
24	7	46
24	7	54
24	7	59
24	8	3
24	8	7
24	8	9
24	8	15
24	8	19
24	8	21
24	8	42
24	8	43
24	8	69
24	9	1
24	9	3
24	9	4
24	9	6
24	9	7
24	9	10
24	9	15
24	9	17
24	9	65
24	9	22
24	9	28
24	9	33
24	9	144
24	9	34
24	9	38
24	9	42
24	9	43
24	9	75
24	9	45
24	9	51
24	9	54
24	9	56
24	9	68
24	9	99
24	10	0
24	10	1
24	10	4
24	10	7
24	10	9
24	10	12
24	10	15
24	10	17
24	10	114
24	10	25
24	10	30
24	10	31
24	10	93
24	10	34
24	10	132
24	10	133
24	10	37
24	10	155
24	10	38
24	10	40
24	10	41
24	10	42
24	10	43
24	10	172
24	10	46
24	10	48
24	10	52
24	10	54
24	10	90
24	10	58
24	10	59
24	10	99
24	102	3
24	102	34
24	11	1
24	11	7
24	11	8
24	11	10
24	11	19
24	11	21
24	11	28
24	11	34
24	11	37
24	11	52
24	11	90
24	11	59
24	11	99
24	11	61
24	86	10
24	12	4
24	12	10
24	12	17
24	12	43
24	70	43
24	14	15
24	15	2
24	15	3
24	15	4
24	15	7
24	15	9
24	15	11
24	15	17
24	15	24
24	15	30
24	15	31
24	15	33
24	15	34
24	15	43
24	15	45
24	15	54
24	16	44
24	139	9
24	139	10
24	139	15
24	139	34
24	64	4
24	64	10
24	64	17
24	64	34
24	64	45
24	83	160
24	83	157
24	140	10
24	140	18
24	17	3
24	17	4
24	17	160
24	17	6
24	17	9
24	17	10
24	17	15
24	17	139
24	17	65
24	17	21
24	17	27
24	17	43
24	17	48
24	17	50
24	17	54
24	17	122
24	17	56
24	17	99
24	130	10
24	65	7
24	65	10
24	65	15
24	65	29
24	65	44
24	65	54
24	65	99
24	19	7
24	19	8
24	19	15
24	19	17
24	19	65
24	19	33
24	19	34
24	19	194
24	19	54
24	21	108
24	21	7
24	21	8
24	21	9
24	21	10
24	21	17
24	21	28
24	21	34
24	21	44
24	21	56
24	21	59
24	21	99
24	22	4
24	22	7
24	22	10
24	22	17
24	22	65
24	22	34
24	22	76
24	22	56
24	71	43
24	71	99
24	24	70
24	24	76
24	25	10
24	25	55
24	26	10
24	27	4
24	27	10
24	27	15
24	27	17
24	27	28
24	27	33
24	27	34
24	27	42
24	27	43
24	27	46
24	28	0
24	28	9
24	28	10
24	28	21
24	28	34
24	28	43
24	28	123
24	29	21
24	29	59
24	30	0
24	30	10
24	30	22
24	30	34
24	30	46
24	30	56
24	31	4
24	31	153
24	31	8
24	31	10
24	31	14
24	31	15
24	31	82
24	31	17
24	31	21
24	31	24
24	31	84
24	31	66
24	31	27
24	31	30
24	31	170
24	31	73
24	31	43
24	31	48
24	31	50
24	31	76
24	31	98
24	31	122
24	33	9
24	33	27
24	33	34
24	33	41
24	33	42
24	33	43
24	33	46
24	33	55
24	33	90
24	72	1
24	72	4
24	72	10
24	72	15
24	72	35
24	72	43
24	72	76
24	72	51
24	72	127
24	93	10
24	118	10
24	118	72
24	34	4
24	34	9
24	34	10
24	34	27
24	34	33
24	34	144
24	34	40
24	34	42
24	34	43
24	119	10
24	119	34
24	119	55
24	119	68
24	35	87
24	37	4
24	37	8
24	37	10
24	37	15
24	37	17
24	37	21
24	37	43
24	37	48
24	37	99
24	155	10
24	155	28
24	38	3
24	38	7
24	38	9
24	38	10
24	38	15
24	38	65
24	38	21
24	38	28
24	38	33
24	38	34
24	38	43
24	38	45
24	38	46
24	38	59
24	38	99
24	39	4
24	94	7
24	94	19
24	74	43
24	40	10
24	41	1
24	41	10
24	41	21
24	41	33
24	41	34
24	41	99
24	135	10
24	42	10
24	42	15
24	42	27
24	42	34
24	42	95
24	42	75
24	42	88
24	42	45
24	42	52
24	42	68
24	95	1
24	95	7
24	95	10
24	95	21
24	95	24
24	95	43
24	95	99
24	121	10
24	121	15
24	43	1
24	43	3
24	43	6
24	43	8
24	43	17
24	43	21
24	43	28
24	43	31
24	43	48
24	43	59
24	43	99
24	44	43
24	96	8
24	75	0
24	75	10
24	75	42
24	88	10
24	88	43
24	45	1
24	45	3
24	45	4
24	45	6
24	45	7
24	45	9
24	45	10
24	45	12
24	45	15
24	45	17
24	45	65
24	45	19
24	45	24
24	45	25
24	45	28
24	45	33
24	45	34
24	45	38
24	45	42
24	45	95
24	45	43
24	45	46
24	45	48
24	45	51
24	45	54
24	45	55
24	45	59
24	45	68
24	46	7
24	46	10
24	46	22
24	46	25
24	46	27
24	46	28
24	46	33
24	46	144
24	46	34
24	46	52
24	46	55
24	47	10
24	47	15
24	47	33
24	47	34
24	47	46
24	48	8
24	48	17
24	48	53
24	48	59
24	50	4
24	50	10
24	50	15
24	50	17
24	50	65
24	50	54
24	151	104
24	76	3
24	76	7
24	76	9
24	76	10
24	76	17
24	76	25
24	76	34
24	76	43
24	76	48
24	76	56
24	76	68
24	51	4
24	51	7
24	51	9
24	51	10
24	51	15
24	51	33
24	51	72
24	51	34
24	77	7
24	77	8
24	77	10
24	77	22
24	77	28
24	77	33
24	157	10
24	52	15
24	52	17
24	52	27
24	52	33
24	52	144
24	52	34
24	52	42
24	52	46
24	52	55
24	175	10
24	175	25
24	176	10
24	126	17
24	126	150
24	54	1
24	54	3
24	54	15
24	54	65
24	54	43
24	54	56
24	55	10
24	55	25
24	55	28
24	55	42
24	55	43
24	55	52
24	147	72
24	147	43
24	147	51
24	142	59
24	122	10
24	56	3
24	56	4
24	56	9
24	56	10
24	56	15
24	56	17
24	56	65
24	56	31
24	56	34
24	56	42
24	56	43
24	56	54
24	90	21
24	90	25
24	90	34
24	90	43
24	90	68
24	90	99
24	59	81
24	59	2
24	59	3
24	59	4
24	59	6
24	59	174
24	59	7
24	59	9
24	59	10
24	59	14
24	59	15
24	59	16
24	59	139
24	59	64
24	59	17
24	59	65
24	59	19
24	59	21
24	59	22
24	59	25
24	59	183
24	59	27
24	59	28
24	59	31
24	59	33
24	59	34
24	59	133
24	59	38
24	59	40
24	59	42
24	59	121
24	59	43
24	59	45
24	59	46
24	59	48
24	59	52
24	59	138
24	59	55
24	59	142
24	59	128
24	59	99
24	59	61
24	127	51
24	68	10
24	99	1
24	99	10
24	99	102
24	99	11
24	99	15
24	99	17
24	99	65
24	99	21
24	99	144
24	99	187
24	99	115
24	99	125
24	99	42
24	99	95
24	99	43
24	99	97
24	99	111
24	99	99
24	99	61
24	99	69
24	61	1
24	61	8
24	61	10
24	61	11
24	61	15
24	61	21
24	61	28
24	61	137
24	61	52
24	61	56
24	61	59
24	61	99
24	69	10
25	80	10
25	80	42
25	0	10
25	0	34
25	0	75
25	0	77
25	81	9
25	63	4
25	63	7
25	63	8
25	63	10
25	63	15
25	63	17
25	63	21
25	63	22
25	63	33
25	63	43
25	63	51
25	63	126
25	1	7
25	1	9
25	1	10
25	1	15
25	1	65
25	1	22
25	1	24
25	1	28
25	1	29
25	1	33
25	1	34
25	1	42
25	1	95
25	1	43
25	1	45
25	1	46
25	1	47
25	1	54
25	1	56
25	1	99
25	108	8
25	108	17
25	108	22
25	108	43
25	108	52
25	108	127
25	3	6
25	3	7
25	3	9
25	3	83
25	3	17
25	3	19
25	3	31
25	3	144
25	3	43
25	3	76
25	3	54
25	129	10
25	163	8
25	4	1
25	4	9
25	4	10
25	4	27
25	4	144
25	4	95
25	4	48
25	4	76
25	4	126
25	4	56
25	153	48
25	5	3
25	5	9
25	5	10
25	5	31
25	5	34
25	5	45
25	6	2
25	6	4
25	6	5
25	6	7
25	6	9
25	6	10
25	6	15
25	6	16
25	6	17
25	6	65
25	6	22
25	6	25
25	6	33
25	6	144
25	6	34
25	6	38
25	6	42
25	6	45
25	6	48
25	6	54
25	6	99
25	101	99
25	7	3
25	7	4
25	7	9
25	7	10
25	7	11
25	7	15
25	7	17
25	7	65
25	7	27
25	7	28
25	7	33
25	7	34
25	7	38
25	7	46
25	7	54
25	7	59
25	7	99
25	8	4
25	8	7
25	8	15
25	8	19
25	8	21
25	8	95
25	8	45
25	9	1
25	9	2
25	9	3
25	9	4
25	9	5
25	9	6
25	9	7
25	9	8
25	9	10
25	9	15
25	9	17
25	9	65
25	9	22
25	9	28
25	9	31
25	9	33
25	9	144
25	9	34
25	9	38
25	9	42
25	9	95
25	9	43
25	9	45
25	9	46
25	9	48
25	9	51
25	9	54
25	9	59
25	9	68
25	9	99
25	10	0
25	10	1
25	10	3
25	10	4
25	10	6
25	10	92
25	10	7
25	10	9
25	10	11
25	10	15
25	10	17
25	10	19
25	10	21
25	10	114
25	10	25
25	10	27
25	10	30
25	10	104
25	10	31
25	10	72
25	10	93
25	10	144
25	10	34
25	10	38
25	10	40
25	10	41
25	10	42
25	10	121
25	10	43
25	10	52
25	10	138
25	10	122
25	10	56
25	10	57
25	10	58
25	10	68
25	10	99
25	10	61
25	11	1
25	11	3
25	11	7
25	11	10
25	11	15
25	11	21
25	11	25
25	11	28
25	11	34
25	11	48
25	11	58
25	11	59
25	11	99
25	11	61
25	86	10
25	86	48
25	12	3
25	12	9
25	12	10
25	12	17
25	12	45
25	12	59
25	70	17
25	14	7
25	15	81
25	15	63
25	15	3
25	15	7
25	15	8
25	15	9
25	15	10
25	15	13
25	15	17
25	15	21
25	15	170
25	15	33
25	15	34
25	15	37
25	15	42
25	15	50
25	15	76
25	15	77
25	15	54
25	15	68
25	15	99
25	177	22
25	154	10
25	16	55
25	139	10
25	139	42
25	139	99
25	64	9
25	64	10
25	64	17
25	64	45
25	83	77
25	83	61
25	140	10
25	17	0
25	17	1
25	17	2
25	17	4
25	17	5
25	17	8
25	17	9
25	17	10
25	17	15
25	17	16
25	17	19
25	17	25
25	17	26
25	17	27
25	17	50
25	17	54
25	130	63
25	130	10
25	130	28
25	130	34
25	130	52
25	65	1
25	65	7
25	65	8
25	65	15
25	65	28
25	65	29
25	65	54
25	19	7
25	19	15
25	19	17
25	19	29
25	19	104
25	19	31
25	19	33
25	19	34
25	19	43
25	21	0
25	21	108
25	21	7
25	21	8
25	21	9
25	21	10
25	21	17
25	21	27
25	21	29
25	21	31
25	21	34
25	21	38
25	21	95
25	21	43
25	21	44
25	21	51
25	21	146
25	21	99
25	22	4
25	22	10
25	22	17
25	22	34
25	22	76
25	22	56
25	22	127
25	71	31
25	71	43
25	24	70
25	24	76
25	114	138
25	25	10
25	25	144
25	25	119
25	25	52
25	25	68
25	66	76
25	27	4
25	27	10
25	27	15
25	27	17
25	27	28
25	27	33
25	27	34
25	27	42
25	27	43
25	27	46
25	28	0
25	28	9
25	28	10
25	28	166
25	28	27
25	28	34
25	28	40
25	28	42
25	28	43
25	28	172
25	28	68
25	29	21
25	30	10
25	30	34
25	30	42
25	170	43
25	104	8
25	31	4
25	31	153
25	31	8
25	31	10
25	31	14
25	31	15
25	31	17
25	31	19
25	31	21
25	31	24
25	31	66
25	31	73
25	31	43
25	31	48
25	31	50
25	31	76
25	31	98
25	31	122
25	31	56
25	31	58
25	33	9
25	33	144
25	33	42
25	33	52
25	33	55
25	33	68
25	72	7
25	72	10
25	72	29
25	72	43
25	72	51
25	72	56
25	72	127
25	93	10
25	93	21
25	93	54
25	118	10
25	34	9
25	34	10
25	34	27
25	34	144
25	34	40
25	34	42
25	34	95
25	34	43
25	34	55
25	119	10
25	119	33
25	119	55
25	119	68
25	133	3
25	37	1
25	37	4
25	37	10
25	37	15
25	37	17
25	37	28
25	37	42
25	37	43
25	37	48
25	155	10
25	38	1
25	38	7
25	38	9
25	38	10
25	38	15
25	38	17
25	38	65
25	38	22
25	38	144
25	38	34
25	38	42
25	38	43
25	38	45
25	38	59
25	38	68
25	39	2
25	39	4
25	94	179
25	94	19
25	94	55
25	74	171
25	40	10
25	41	10
25	41	99
25	125	10
25	135	10
25	42	9
25	42	10
25	42	17
25	42	31
25	42	144
25	42	34
25	42	47
25	42	51
25	42	52
25	42	59
25	95	7
25	95	10
25	95	14
25	95	21
25	95	24
25	95	34
25	95	43
25	95	77
25	95	59
25	95	99
25	121	10
25	121	15
25	121	28
25	43	3
25	43	6
25	43	7
25	43	9
25	43	17
25	43	19
25	43	21
25	43	28
25	43	31
25	43	34
25	43	35
25	43	59
25	43	99
25	75	0
25	75	1
25	75	99
25	88	10
25	88	55
25	97	10
25	97	15
25	97	17
25	97	21
25	97	28
25	97	34
25	45	1
25	45	3
25	45	4
25	45	6
25	45	7
25	45	9
25	45	10
25	45	15
25	45	17
25	45	65
25	45	21
25	45	22
25	45	25
25	45	27
25	45	28
25	45	33
25	45	144
25	45	34
25	45	38
25	45	42
25	45	95
25	45	43
25	45	46
25	45	49
25	45	51
25	45	54
25	45	59
25	45	68
25	46	1
25	46	7
25	46	10
25	46	22
25	46	28
25	46	33
25	46	144
25	46	34
25	46	42
25	46	43
25	46	52
25	47	3
25	47	4
25	47	10
25	47	15
25	47	65
25	47	33
25	47	34
25	47	46
25	47	49
25	48	9
25	48	27
25	48	144
25	48	52
25	48	56
25	48	68
25	50	4
25	50	15
25	50	17
25	50	65
25	50	126
25	50	54
25	76	10
25	76	66
25	76	48
25	76	126
25	76	56
25	76	68
25	51	10
25	51	15
25	51	72
25	51	54
25	51	127
25	77	7
25	77	10
25	77	22
25	77	28
25	77	33
25	77	42
25	77	43
25	77	46
25	52	27
25	52	33
25	52	144
25	52	34
25	52	42
25	52	46
25	52	59
25	176	0
25	176	10
25	126	10
25	126	21
25	126	150
25	54	9
25	54	65
25	54	27
25	54	29
25	54	34
25	55	10
25	55	25
25	55	28
25	55	144
25	55	119
25	55	43
25	55	52
25	147	72
25	147	127
25	56	1
25	56	2
25	56	3
25	56	4
25	56	153
25	56	7
25	56	10
25	56	15
25	56	17
25	56	65
25	56	144
25	56	34
25	56	42
25	56	95
25	56	76
25	56	126
25	56	54
25	56	99
25	90	0
25	90	6
25	90	10
25	90	68
25	143	144
25	59	0
25	59	81
25	59	1
25	59	3
25	59	4
25	59	109
25	59	164
25	59	6
25	59	174
25	59	7
25	59	8
25	59	9
25	59	10
25	59	11
25	59	14
25	59	15
25	59	139
25	59	64
25	59	17
25	59	19
25	59	21
25	59	22
25	59	25
25	59	27
25	59	28
25	59	33
25	59	93
25	59	144
25	59	34
25	59	38
25	59	150
25	59	42
25	59	43
25	59	88
25	59	45
25	59	46
25	59	48
25	59	77
25	59	52
25	59	138
25	59	126
25	59	55
25	59	90
25	59	99
25	127	118
25	127	51
25	68	10
25	68	144
25	68	34
25	68	119
25	68	99
25	99	1
25	99	3
25	99	101
25	99	7
25	99	8
25	99	10
25	99	102
25	99	11
25	99	15
25	99	19
25	99	25
25	99	27
25	99	31
25	99	144
25	99	34
25	99	125
25	99	42
25	99	95
25	99	43
25	99	52
25	99	90
25	99	68
25	99	61
25	61	7
25	61	8
25	61	10
25	61	11
25	61	21
25	61	43
25	61	55
25	61	99
25	69	10
25	69	99
25	69	61
26	80	4
26	80	10
26	80	42
26	0	7
26	0	10
26	0	30
26	0	32
26	0	72
26	0	34
26	0	42
26	0	146
26	0	77
26	0	56
26	81	9
26	81	43
26	63	4
26	63	7
26	63	8
26	63	10
26	63	17
26	63	21
26	63	22
26	63	43
26	63	76
26	63	126
26	63	56
26	1	2
26	1	3
26	1	4
26	1	9
26	1	10
26	1	11
26	1	15
26	1	17
26	1	65
26	1	22
26	1	24
26	1	28
26	1	33
26	1	34
26	1	119
26	1	41
26	1	42
26	1	43
26	1	46
26	1	51
26	1	56
26	2	48
26	108	108
26	108	8
26	108	21
26	108	22
26	108	29
